Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"SJ Rasouli, M El-Brolosy, AT Tsedeke, A Bensimon-Brito, P Ghanbari, ...","The flow responsive transcription factor Klf2 is required for myocardial wall integrity by modulating Fgf signaling",2018,"eLife","","","",299,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=200&pagesize=100&citation_for_view=wXBl5dwAAAAJ:CYCckWUYoCcC",7,,38889,,0,0.00,0,6,1
0,"S Boskovic, R Marín-Juez, J Jasnic, S Reischauer, H El Sammak, A Kojic, ...","Characterization of zebrafish (Danio rerio) muscle ankyrin repeat proteins reveals their conserved response to endurance exercise",2018,"PloS one","","","",300,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=200&pagesize=100&citation_for_view=wXBl5dwAAAAJ:jSAVyFp_754C",13,9,204312,,0,0.00,0,7,1
0,"MM Collins, HM Maischein, P Dufourcq, M Charpentier, P Blader, ...","Pitx2c orchestrates embryonic axis extension via mesendodermal cell migration",2018,"eLife","","","",301,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:DkZNVXde3BIC",7,,34880,,0,0.00,0,6,1
0,"E Guzzolino, R D'aurizio, M Pellegrino, D Garrity, N Ahujah, M Groth, ...","MIR-182 is a Tbx5 effector during heart development in zebrafish",2018,"Vascular Pharmacology","","","",302,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:oi2SiIJ9l4AC",103,,58,58,0,0.00,0,7,1
0,"S Reischauer, OA Stone, A Villasenor, N Chi, SW Jin, M Martin, MT Lee, ...","Corrigendum: Cloche is a bHLH-PAS transcription factor that drives haemato-vascular specification",2018,"Nature","","","",303,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:3bvyWxjaHKcC",555,7697,543,543,0,0.00,0,8,1
0,"S Anbalagan, L Gordon, J Blechman, D Leshkowitz, DYR Stainier, ...","Pituicyte Cues Regulate the Development of Permeable Neuro-Vascular Interfaces Article Pituicyte Cues Regulate the Development of Permeable Neuro-Vascular Interfaces",2018,"Elsevier Inc.","","","",304,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:hSRAE-fF4OAC",,,,,0,0.00,0,6,1
0,"JKH Lai, K Gagalova, DYR Stainier","Induction of Interferon-Stimulated Genes and Cellular Stress Pathways by Morpholinos",2018,"bioRxiv","","","",305,"2019-05-16","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:aIdbFUkbNIkC",479188,,,,0,0.00,0,3,1
0,"M Marass, A Beisaw, C Gerri, F Luzzani, N Fukuda, S Guenther, ...","Genome-wide strategies reveal target genes of Npas4l associated with cardiovascular development in zebrafish",2018,"bioRxiv","","","",306,"2019-05-16","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:k_7cPK9k7w8C",461988,,,,0,0.00,0,7,1
0,"A Villasenor, S Gauvrit, MM Collins, S Parajes, H Maischein, D Stainier","Hhex regulates the specification and growth of the hepatopancreatic ductal system",2018,"bioRxiv","","","",307,"2019-05-16","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:kF1pexMAQbMC",,,,,0,0.00,0,6,1
0,"S Parajes, S Ramas, DYR Stainier","Endothelial and non-endothelial responses to estrogen excess during development lead to vascular malformations",2018,"bioRxiv","","","",308,"2019-05-16","Preprint","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ziOE8S1-AIUC",320234,,,,0,0.00,0,3,1
0,"P Sarvari, J Rasouli, O Stone, D Stainier","Rbx1 Regulates Trabeculation By Controlling Cardiomyocyte Multi-Layering",2017,"A75. BIG AND BIGGER (DATA): OMICS AND BIOMARKERS OF LUNG DISEASES, A2488-A","","","",309,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:qwy9JoKyICEC",2488,,,,0,0.00,0,4,2
0,"T Braun, S Offermanns, DYR Stainier, W Seeger","The Max Planck Institute for Heart and Lung Research Curiosity-Driven Basic Research to Fight Cardio-Pulmonary Diseases",2017,"Circulation research","","","",310,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:3NQIlFlcGxIC",120,9,1386,1389,0,0.00,0,4,2
0,"S Reischauer, OA Stone, A Villasenor, DYR Stainier","The specification of the hemato-vascular lineage: Lessons from a small fish",2017,"ACTA PHYSIOLOGICA","","","",311,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:1yWc8FF-_SYC",219,,17,17,0,0.00,0,4,2
0,"P Foerster, M Daclin, S Asm, M Faucourt, A Boletta, A Genovesio, ...","STEM CELLS AND REGENERATION",2017,"Development","","","",312,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:1Ye0OR6EYb4C",144,,2,2,0,0.00,0,7,2
0,"G del Monte-Nieto, M Ramialison, AV Cherian, B Wu, A Aharonov, ...","Extracellular matrix dynamics reveals the building plan for cardiac trabeculation",2017,"Mechanisms of Development, S","","","",313,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:jFemdcug13IC",146,,,,0,0.00,0,6,2
0,"SJ Rasouli, DYR Stainier","Regulation of cardiomyocyte behavior by Neuregulin signaling",2017,"Mechanisms of Development, S","","","",314,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:6_hjMsCP8ZoC",6,,,,0,0.00,0,2,2
0,"P Sarvari, J Rasouli, O Stone, D Stainier","A75 BIG AND BIGGER (DATA): OMICS AND BIOMARKERS OF LUNG DISEASES: Rbx1 Regulates Trabeculation By Controlling Cardiomyocyte Multi-Layering",2017,"American Journal of Respiratory and Critical Care Medicine","","","",315,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:LPtt_HFRSbwC",195,,,,0,0.00,0,4,2
0,"S Parajes, D Stainier","Oestrogen excess induces instability and loss of arterial identity in the forming vascular system",2016,"Society for Endocrinology BES","","","",316,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:IaI1MmNe2tcC",2016,,44,44,0,0.00,0,2,3
0,"S Mullapudi, CSM Helker, H Matsuda, YHC Yang, DYR Stainier","In vivo high throughput screening to identify insulin-independent modulators of metabolism",2016,"DIABETOLOGIA 59, S234-S","","","",317,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:rHJHxKgnXwkC",234,,,,0,0.00,0,5,3
0,"H Matsuda, ST Mullapudi, YHC Yang, D Hesselson, DYR Stainier","Whole organism chemical screening to identify modulators of beta cell function",2016,"DIABETOLOGIA 59, S260-S","","","",318,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:SjuI4pbJlxcC",260,,,,0,0.00,0,5,3
0,"YHC Yang, DYR Stainier","Neural crest cells are required for autonomic innervation of the endocrine pancreas",2016,"DIABETOLOGIA 59, S201-S","","","",319,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:WC9gN4BGCRcC",201,,,,0,0.00,0,2,3
0,"SJ Rasouli, DYR Stainier","Klf2 is required for myocardial wall integrity in zebrafish",2016,"MOLECULAR BIOLOGY OF THE CELL","","","",320,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:yxmsSjX2EkcC",27,,,,0,0.00,0,2,3
0,"C Gerri, R Marin-Juez, A Rossi, DYR Stainier","Role of the hypoxia-inducible factor pathway in cardiovascular system development in zebrafish",2016,"Acta Physiologica","","","",321,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:lgwcVrK6X84C",216,,,,0,0.00,0,4,3
0,"AG Cox, KL Hwang, K Evason, KK Brown, S Beltz, K O'Connor, GG Galli, ...","Yap reprograms glutamine metabolism and supports growth during liver development and tumorigenesis",2015,"Cancer Research 75 (15 Supplement)","","","",322,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:sJsF-0ZLhtgC",5151,,,,0,0.00,0,8,4
0,"A Goga, S Kakar, KJ Evason, MT Francisco, V Juric, S Balakrishnan, ...","Identification of Chemical Inhibitors of β-Catenin-Driven Liver Tumorigenesis in Zebrafish",2015,"","","","",323,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:uVUOdF_882EC",,,,,0,0.00,0,7,4
0,"AG Cox, KL Hwang, S Beltz, K Evason, K O'connor, K Brown, EC Lien, ...","yap reprograms glutamine metabolism and supports growth during liver development and tumorigenesis: 1280",2014,"Hepatology 60, 815A-816A","","","",324,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:SGW5VrABaM0C",,,,,0,0.00,0,8,5
0,"A Grosse, G Kourkoulis, O Stone, S Childs, D Stainier, N Lawson","Investigating blood brain barrier function using zebrafish",2014,"ANGIOGENESIS","","","",325,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:yqoGN6RLRZoC",17,4,960,960,0,0.00,0,6,5
0,"IF Huang, YC Liu, PF Liu, CW Shu","PS-081 Lactobicillus Acidophilus Attenuated Salmonella-induced Intestinal Inflammation Via Tgf-beta/smads Signalling",2014,"Archives of Disease in Childhood 99 (Suppl 2), A140-A","","","",326,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:z_wVstp3MssC",141,,,,0,0.00,0,4,5
0,"Z Kontarakis, D Stainier","The role of miRNAs in zebrafish cardiac regeneration",2014,"The Febs Journal","","","",327,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:6yz0xqPARnAC",281,,,,0,0.00,0,2,5
0,"R Arnaout, DY Stainier, SR Coughlin","Nppa Marks A Subset Of Embryonic Cardiomyocytes Predestined To Form Trabeculae In Zebrafish",2014,"Circulation Research 115 (suppl_1), A283-A","","","",328,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:LhH-TYMQEocC",283,,,,0,0.00,0,3,5
0,"R Arnaout, D Stainier, S Coughlin","Abstract 283",2014,"Circulation Research 115 (Suppl_1)","","","",329,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:-DxkuPiZhfEC",,,,,0,0.00,0,3,5
0,"LT Dang, JD Wythe, PW Devine, E Boudreau, ST Artap, D He, ...","ETS Factors Regulate the VEGF-Dependent, Arterial-Specific Expression of Dll4",2014,"Arteriosclerosis, Thrombosis, and Vascular Biology 34 (suppl_1), A327-A","","","",330,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:P7Ujq4OLJYoC",327,,,,0,0.00,0,7,5
0,"AG Cox, KL Hwang, S Beltz, K Evason, K O'Connor, K Brown, EC Lien, ...","Yap reprograms glutamine metabolism and supports growth during liver development and tumorigenesis",2014,"HEPATOLOGY 60, 816A-816A","","","",331,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:F9fV5C73w3QC",,,,,0,0.00,0,8,5
0,"J Wythe, D Lan, WP Devine, E Boudreau, ST Artap, D He, W Schachterle, ...","ETS factors regulate the Vegf-dependent, arterial-specific expression of Dll4",2014,"","","","",332,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:9c2xU6iGI7YC",,,,,0,0.00,0,8,5
0,"D Stainier","Didier Stainier: how function follows form. Interview by Sedwick Caitlin.",2013,"The Journal of Cell Biology","","","",333,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:2VqYfGB8ITEC",202,1,4,5,0,0.00,0,1,6
0,"AG Cox, S Beltz, K Evason, DY Stainier, TE North, W Goessling","The Hippo pathway regulates liver development and tumorigenesis in zebrafish.",2013,"Cancer Research 73 (8 Supplement)","","","",334,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:QYdC8u9Cj1oC",1574,,,,0,0.00,0,6,6
0,"A Akassoglou, E Verdin, P Gut, B Baeza-Raja, O Andersson, ...","Whole-organism screening for gluconeogenesis identifies activators of fasting metabolism.",2013,"","","","",335,"2019-05-16","","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:VN7nJs4JPk0C",,,,,0,0.00,0,6,6
0,"J Wythe, W Schachterle, WP Devine, DY Stainier, BL Black, JE Fish, ...","Identification of a minimal arterial enhancer of Dll4 and implications for artery-vein specification",2013,"ANGIOGENESIS","","","",336,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:HbR8gkJAVGIC",16,1,260,261,0,0.00,0,7,6
0,"D Hassel, HA Katus, DY Stainier, D Srivastava","miR-10 Regulates Angiogenesis through VEGF Signaling Titration",2012,"Circulation 126 (suppl_21), A16353-A","","","",337,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:DJbcl8HfkQkC",16353,,,,0,0.00,0,4,7
0,"KL Poon, BC Kirchmaier, T Schwerte, J Huisken, C Winkler, BC Jungblut, ...","Aberrant skeletal muscle formation and heart function in popdc2 deficient zebrafish embryos",2012,"CARDIOVASCULAR RESEARCH 93, S90-S","","","",338,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:q3CdL3IzO_QC",90,,,,0,0.00,0,7,7
0,"SM Davidson, MM Duchen, DM Yellon, L Fields, M Zaccolo, H Laeremans, ...","Oral abstract presentations",2012,"Cardiovascular Research 93 (suppl_1), S88-S","","","",339,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:PR6Y55bgFSsC",91,,,,0,0.00,0,7,7
0,"H Ishikawa, T Ide, T Yagi, X Jiang, H Yanagisawa, H Sasaki, D Stainier, ...","TTC26/DYF13 undergoes intraflagellar transport and is required for cilia/flagella formation and transport of inner dynein components into flagella.",2012,"MOLECULAR BIOLOGY OF THE CELL","","","",340,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:BJbdYPG6LGMC",23,,,,0,0.00,0,8,7
0,"JJ Lancman, D Zhang, K Gates, DYR Stainier, PD Dong","Mechanism of genetic interaction between Hnf1b and Wnt/ß-Catenin signaling for specification of hepatopancreatic progenitors",2011,"Developmental Biology","","","",341,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:NJ774b8OgUMC",1,356,189,189,0,0.00,0,5,8
0,"J Lancman, D Zhang, K Gates, C Wright, D Stainier, PD Dong","Genetic interaction between diabetes genes hnf1b and wnt2bb specifies hepatopancreatic progenitors",2011,"Developmental Biology","","","",342,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:dTyEYWd-f8wC",1,356,121,121,0,0.00,0,6,8
0,"SP Herbert, D Stainier","Angioblast Behavior in Arterial-Venous Segregation",2010,"Blood 116 (21), SCI-43-SCI","","","",343,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ClCfbGk0d_YC",43,,,,0,0.00,0,2,9
0,"C Yin, K Kikuchi, T Hochgreb, K Poss, D Stainier","O30. Hepatopancreatic development and function in zebrafish",2010,"Differentiation 80, S","","","",344,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:ZfRJV9d4-WMC",15,,,,0,0.00,0,5,9
0,"S Biechele, BJ Cox, J Rossant","Gastrulation defects lead to embryonic lethality in porcupine homolog mutant mouse embryos",2010,"Developmental Biology","","","",345,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:EPG8bYD4jVwC",1,344,464,464,0,0.00,0,3,9
0,"IC Scott, B Masri, LA D'Amico, SW Jin, B Jungblut, AM Wehman, H Baier, ...","The G-protein coupled receptor Agtrl1 regulates early development of myocardial progenitors",2010,"Regulatory peptides","","","",346,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:W5xh706n7nkC",1,164,24,24,0,0.00,0,8,9
0,"S Woo, DY Stainier","Regulation of endodermal cell migration by Rac1 during zebrafish gastrulation",2010,"Developmental Biology","","","",347,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:VL0QpB8kHFEC",1,344,472,472,0,0.00,0,2,9
0,"W Herzog, K Mueller, J Huisken, DYR Stainier","Genetic Evidence for a Noncanonical Function of Seryl-tRNA Synthetase in Vascular Development (vol 104, pg 1260, 2009)",2009,"CIRCULATION RESEARCH 105 (9), E54-","","","",348,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:k8Z6L05lTy4C",,,54,,0,0.00,0,4,10
0,"E Christie, A Trotter, Y Rifat, A Badrock, A Parslow, H Verkade, E Ober, ...","09-P010 A nonsense mutation in the TFIIH p52 gene causes abnormal rRNA processing in the zebrafish intestinal mutant, sycorax",2009,"Mechanisms of Development, S153-S","","","",349,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:Fu2w8maKXqMC",154,,,,0,0.00,0,8,10
0,"ID Cheung, D Stainier","Role of tight junction proteins in zebrafish liver morphogenesis",2009,"Developmental Biology","","","",350,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:9vf0nzSNQJEC",2,331,492,492,0,0.00,0,2,10
0,"S Woo, DY Stainier","Slit2 controls endocardial cell migration during zebrafish heart morphogenesis",2009,"Developmental Biology","","","",351,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:tkaPQYYpVKoC",2,331,474,474,0,0.00,0,2,10
0,"M Bagnat, DY Stainier","baobab Is A Regulator Of Cftr-dependent: 198⋆ fluid Secretion: 198⋆",2008,"Pediatric Pulmonology","","","",352,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:WC23djZS0W4C",43,,270,270,0,0.00,0,2,11
0,"J Sawyer, T Li, B Goldstein","Overcoming genetic redundancy to identify proteins acting in C. elegans gastrulation",2008,"Developmental Biology","","","",353,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:BrOSOlqYqPUC",319,2,518,519,0,0.00,0,3,11
0,"TF Sakaguchi, KC Sadler, C Crosnier, DY Stainier","Endothelial signals regulate hepatocyte apico-basal polarization in zebrafish",2008,"Developmental Biology","","","",354,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:SdhP9T11ey4C",2,319,522,522,0,0.00,0,4,11
0,"S Donghun, DY Stainier","Roles of Bmp, Fgf and Wnt signaling in liver formation and recovery in zebrafish embryos",2008,"Developmental Biology","","","",355,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:olpn-zPbct0C",2,319,608,608,0,0.00,0,2,11
0,"M Bagnat, DY Stainier","genetic Control Of Cftr Function In Zebrafish: 223",2007,"Pediatric Pulmonology","","","",356,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:VaXvl8Fpj5cC",42,,280,280,0,0.00,0,2,12
0,"R Penkert, K Vogeli, J Alsio, D Stainier, SW Jin","Notch signaling negatively regulates endothelial lineage specification",2007,"ARTERIOSCLEROSIS THROMBOSIS AND VASCULAR BIOLOGY 27 (6), E41-","","","",357,"2019-05-16","Book chapter","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:SpbeaW3--B0C",,,41,,0,0.00,0,5,12
0,"D Stainier, N Chi, R Shaw, J Huisken, B Jungblut, L Jan","Cellular and genetic dissection of the cardiac electric system",2007,"Developmental Biology","","","",358,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:_Re3VWB3Y0AC",1,306,290,290,0,0.00,0,6,12
0,"R Arnaout, T Ferrer, M Tristani-Firouzi, D Stainier, N Chi","Kcnh2 Mutations Cause Silent Ventricle in Zebrafish Null Model",2006,"Circulation 114 (suppl_18), II_196-II_","","","",359,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:hCrLmN-GePgC",196,,,,0,0.00,0,5,13
0,"E Ober, D Stainier","BASE TOUCHING",2006,"Nature Genetics","","","",360,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:U4n9YNQMCAIC",38,9,981,981,0,0.00,0,2,13
0,"PD Si Dong, CA Munson, WHJ Norton, CJ Neumann, DYR Stainier","FGF10 regulates hepatopancreatic ductal system differentiation",2006,"The FASEB Journal 20 (5), A876-A","","","",361,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:foquWX3nUaYC",876,,,,0,0.00,0,5,13
0,"D Beis, DYR Stainier","The zebrafish experimental toolbox",2006,"Trends in Cell Biology","","","",362,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:artPoR2Yc-kC",2,16,105,112,0,0.00,0,2,13
0,"RW Carrell, Y Wang, GK Chan, ST Liu, TJ Yen, P Martin, SJ Leibovich, ...","Cell Biology",2005,"Cell","","","",363,"2019-05-16","Journal article","","","https://scholar.google.com/citations?view_op=view_citation&hl=en&user=wXBl5dwAAAAJ&cstart=300&pagesize=100&citation_for_view=wXBl5dwAAAAJ:4hFrxpcac9AC",15,11,565,632,0,0.00,0,8,14
